Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14688.2, -2.36858, 14534.5, -122.915, 14555.1, 117.763, 34.1783, -10.5078, 36.0875, -127.058, 36.8684, 116.526
75, 1.25000, 37.1675, 34.8555, 31.0432, -78.3839, 34.8961, 156.053, 0.923846, 176.295, 0.934711, 56.0323, 0.924699, -64.7772
90, 1.50000, 41.2965, 37.8916, 34.6987, -73.6002, 38.8291, 159.529, 0.938992, 174.827, 0.952208, 54.7624, 0.940223, -66.2466
105, 1.75000, 45.9982, 39.9961, 39.0379, -69.8105, 43.2236, 162.112, 0.95754, 173.235, 0.974187, 53.4541, 0.959142, -67.7984
120, 2.00000, 51.2769, 41.1907, 44.1537, -66.9219, 48.0592, 163.944, 0.979571, 171.445, 1.00171, 52.048, 0.981791, -69.4761
135, 2.25000, 57.0977, 41.4626, 50.2292, -64.9121, 53.3442, 165.189, 1.00479, 169.38, 1.03622, 50.4654, 1.00868, -71.3084
150, 2.50000, 63.2939, 40.8042, 57.5208, -63.9069, 59.1937, 166.044, 1.03213, 166.978, 1.07935, 48.577, 1.04102, -73.3139
165, 2.75000, 69.4906, 39.3688, 66.1764, -64.1969, 66.0331, 166.622, 1.05978, 164.251, 1.13188, 46.1866, 1.08167, -75.5514
180, 3.00000, 75.4148, 37.641, 75.8688, -65.953, 74.6598, 166.591, 1.0876, 161.324, 1.19182, 43.1203, 1.13467, -78.2601
195, 3.25000, 81.6047, 36.0232, 86.0087, -68.8241, 85.4718, 165.151, 1.11976, 158.218, 1.25632, 39.3836, 1.20046, -81.8602
210, 3.50000, 88.9823, 34.1573, 96.6743, -72.3671, 97.9009, 161.894, 1.15988, 154.64, 1.32656, 35.0049, 1.27377, -86.6486
225, 3.75000, 97.7103, 31.3702, 108.442, -76.6741, 111.143, 156.905, 1.20576, 150.228, 1.40515, 29.7775, 1.34773, -92.7567
240, 4.00000, 107.21, 27.2898, 121.488, -82.1974, 124.335, 150.243, 1.25115, 144.771, 1.49006, 23.3241, 1.41334, -100.323
255, 4.25000, 116.515, 21.8413, 135.043, -89.3952, 135.978, 141.901, 1.28762, 138.188, 1.57072, 15.2661, 1.45546, -109.442
270, 4.50000, 124.409, 15.143, 147.043, -98.4852, 143.683, 132.082, 1.30532, 130.526, 1.62563, 5.4161, 1.4532, -119.939
285, 4.75000, 129.614, 7.46576, 154.348, -109.2, 145.01, 121.457, 1.29463, 121.964, 1.62641, -5.97492, 1.38998, -131.149
300, 5.00000, 131.074, -0.805913, 154.282, -120.694, 139.279, 111.096, 1.24854, 112.827, 1.55388, -18.1024, 1.26891, -142.01
315, 5.25000, 128.252, -9.17012, 146.596, -131.835, 128.327, 101.988, 1.1658, 103.62, 1.4145, -29.8683, 1.11436, -151.553
330, 5.50000, 121.507, -17.0363, 133.572, -141.695, 115.033, 94.6193, 1.05423, 94.9691, 1.23681, -40.3549, 0.95459, -159.321
345, 5.75000, 112.081, -23.902, 118.276, -149.822, 101.589, 88.9952, 0.928625, 87.3991, 1.05222, -49.0998, 0.807322, -165.329
360, 6.00000, 101.471, -29.5072, 103.018, -156.182, 89.1006, 84.9085, 0.803434, 81.1705, 0.881446, -56.0533, 0.679201, -169.787
375, 6.25000, 90.8308, -33.8193, 89.0001, -160.961, 77.9478, 82.1272, 0.687944, 76.3037, 0.733156, -61.3927, 0.570699, -172.922
390, 6.50000, 80.8236, -36.9305, 76.6202, -164.406, 68.1595, 80.4626, 0.586121, 72.6917, 0.60838, -65.3614, 0.479851, -174.916
405, 6.75000, 71.7315, -38.9686, 65.8629, -166.739, 59.6271, 79.7839, 0.498513, 70.1932, 0.504734, -68.181, 0.404067, -175.892
420, 7.00000, 63.618, -40.0486, 56.55, -168.121, 52.2043, 80.0142, 0.424024, 68.6815, 0.418866, -70.0192, 0.340867, -175.924
435, 7.25000, 56.4423, -40.2543, 48.4667, -168.648, 45.7502, 81.1261, 0.360999, 68.0636, 0.347551, -70.9813, 0.288128, -175.035
450, 7.50000, 50.1258, -39.6332, 41.4151, -168.35, 40.1473, 83.1356, 0.307752, 68.2846, 0.288052, -71.1112, 0.244133, -173.206
465, 7.75000, 44.586, -38.1992, 35.2317, -167.186, 35.3059, 86.0963, 0.262783, 69.3262, 0.238179, -70.3896, 0.207545, -170.383
480, 8.00000, 39.7513, -35.9375, 29.7924, -165.03, 31.1658, 90.0885, 0.224844, 71.2032, 0.196239, -68.7266, 0.177349, -166.486
495, 8.25000, 35.5675, -32.8122, 25.0132, -161.647, 27.694, 95.1982, 0.192935, 73.9579, 0.160966, -65.9457, 0.152799, -161.436
510, 8.50000, 31.9993, -28.7806, 20.8537, -156.652, 24.881, 101.478, 0.166277, 77.6507, 0.131468, -61.7609, 0.133353, -155.2
525, 8.75000, 29.0289, -23.8142, 17.3255, -149.474, 22.7324, 108.885, 0.144277, 82.3426, 0.107189, -55.756, 0.118591, -147.853
540, 9.00000, 26.652, -17.9306, 14.5067, -139.404, 21.2557, 117.215, 0.126489, 88.0654, 0.0879121, -47.4139, 0.108127, -139.639
555, 9.25000, 24.8703, -11.2313, 12.5466, -125.972, 20.4413, 126.074, 0.11256, 94.7786, 0.0737211, -36.3189, 0.101512, -130.986
570, 9.50000, 23.6818, -3.92753, 11.6132, -109.868, 20.2481, 134.945, 0.102179, 102.323, 0.0648319, -22.6794, 0.0981804, -122.418
585, 9.75000, 23.0688, 3.66677, 11.7503, -93.4753, 20.6009, 143.331, 0.0950075, 110.402, 0.0611625, -7.87583, 0.0974755, -114.406
