Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14058.5, -1.55357, 14541.6, -121.884, 14490.9, 118.616, 50.7791, -14.1352, 40.0967, -127.625, 38.3276, 117.076
75, 1.25000, 22.5986, 34.476, 19.9525, -78.6532, 22.377, 155.342, 1.01934, 174.38, 1.00144, 54.2492, 1.00068, -66.6614
90, 1.50000, 25.3797, 36.9372, 22.593, -74.3778, 25.1982, 158.237, 1.04401, 172.181, 1.02902, 52.4095, 1.02633, -68.7203
105, 1.75000, 28.5991, 38.4403, 25.7674, -71.1108, 28.4054, 160.216, 1.0744, 169.875, 1.06341, 50.5558, 1.05765, -70.856
120, 2.00000, 32.2835, 39.0041, 29.5706, -68.7507, 32.0079, 161.428, 1.11085, 167.372, 1.10619, 48.6182, 1.0953, -73.1218
135, 2.25000, 36.4384, 38.6113, 34.1713, -67.2739, 36.0377, 162.042, 1.15332, 164.586, 1.1595, 46.5097, 1.14024, -75.5516
150, 2.50000, 40.9824, 37.2473, 39.8062, -66.8143, 40.6063, 162.261, 1.20089, 161.447, 1.22592, 44.0934, 1.19433, -78.1656
165, 2.75000, 45.685, 35.0649, 46.6535, -67.6776, 46.0612, 162.211, 1.25172, 157.968, 1.30726, 41.1626, 1.26164, -81.0221
180, 3.00000, 50.3659, 32.5695, 54.5555, -70.0434, 53.062, 161.549, 1.30602, 154.276, 1.40216, 37.5346, 1.34822, -84.3649
195, 3.25000, 55.4117, 30.1976, 63.149, -73.5455, 62.0372, 159.443, 1.36952, 150.39, 1.50815, 33.2144, 1.45633, -88.6324
210, 3.50000, 61.5362, 27.59, 72.568, -77.7213, 72.7168, 155.453, 1.44763, 146.001, 1.62779, 28.2343, 1.58115, -94.1388
225, 3.75000, 68.9625, 24.0385, 83.3664, -82.663, 84.6319, 149.668, 1.53864, 140.737, 1.76593, 22.3848, 1.71547, -101.022
240, 4.00000, 77.3764, 19.1449, 95.8412, -88.8354, 97.2461, 142.15, 1.63537, 134.38, 1.92198, 15.2802, 1.84875, -109.423
255, 4.25000, 86.1463, 12.8264, 109.553, -96.7085, 109.465, 132.887, 1.72711, 126.85, 2.08388, 6.53383, 1.96109, -119.447
270, 4.50000, 94.3942, 5.2044, 122.93, -106.505, 119.319, 122.069, 1.8002, 118.198, 2.22317, -4.04628, 2.0219, -130.93
285, 4.75000, 101.118, -3.44606, 133.271, -117.956, 124.512, 110.353, 1.83991, 108.602, 2.29789, -16.2079, 2.00208, -143.225
300, 5.00000, 105.387, -12.7471, 137.93, -130.21, 123.945, 98.7933, 1.83332, 98.3743, 2.27369, -29.143, 1.89692, -155.283
315, 5.25000, 106.559, -22.2207, 136.099, -142.139, 118.638, 88.3733, 1.77374, 87.9942, 2.14961, -41.7548, 1.73341, -166.146
330, 5.50000, 104.613, -31.3058, 129.224, -152.826, 110.764, 79.5694, 1.66685, 78.0614, 1.95846, -53.1359, 1.54925, -175.366
345, 5.75000, 100.27, -39.5246, 119.708, -161.841, 102.174, 72.3725, 1.53019, 69.082, 1.74251, -62.8422, 1.37114, 177.028
360, 6.00000, 94.5826, -46.6374, 109.555, -169.176, 93.9049, 66.5483, 1.38377, 61.2992, 1.53281, -70.8465, 1.21119, 170.798
375, 6.25000, 88.4585, -52.6332, 99.9271, -175.044, 86.3865, 61.8267, 1.24218, 54.7145, 1.34476, -77.3516, 1.07242, 165.677
390, 6.50000, 82.473, -57.6305, 91.3076, -179.725, 79.7285, 57.9722, 1.11301, 49.1966, 1.18279, -82.6302, 0.953814, 161.437
405, 6.75000, 76.915, -61.7904, 83.7983, 176.523, 73.8982, 54.7966, 0.998826, 44.5728, 1.04576, -86.9403, 0.852906, 157.893
420, 7.00000, 71.891, -65.2694, 77.3272, 173.487, 68.8099, 52.1542, 0.899444, 40.6771, 0.930444, -90.4954, 0.766995, 154.9
435, 7.25000, 67.4099, -68.2019, 71.7632, 171.003, 64.365, 49.9329, 0.813473, 37.368, 0.833289, -93.4623, 0.693587, 152.348
450, 7.50000, 63.4357, -70.697, 66.9679, 168.948, 60.4695, 48.0472, 0.739166, 34.5308, 0.751049, -95.9683, 0.63054, 150.15
465, 7.75000, 59.9155, -72.8409, 62.8159, 167.229, 57.0406, 46.4312, 0.674798, 32.0746, 0.680993, -98.1095, 0.576077, 148.239
480, 8.00000, 56.794, -74.7013, 59.2005, 165.775, 54.0074, 45.0341, 0.618828, 29.9284, 0.620899, -99.9589, 0.528746, 146.564
