Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 15011.4, -3.14964, 0.0680346, -14.8922
75, 1.25000, 46.497, 32.3045, 0.000216117, 23.5614
90, 1.50000, 51.7514, 34.8684, 0.000225948, 30.7498
105, 1.75000, 57.86, 36.5187, 0.000239127, 37.6085
120, 2.00000, 64.8676, 37.2392, 0.000256879, 44.1385
135, 2.25000, 72.7625, 36.9811, 0.00028052, 50.1361
150, 2.50000, 81.3299, 35.7046, 0.000310749, 55.3044
165, 2.75000, 90.0038, 33.563, 0.00034688, 59.5122
180, 3.00000, 98.2992, 31.131, 0.000388115, 63.0907
195, 3.25000, 106.992, 28.9556, 0.000438108, 66.4239
210, 3.50000, 117.648, 26.6862, 0.000504021, 69.0847
225, 3.75000, 130.785, 23.5236, 0.000589539, 70.2659
240, 4.00000, 145.757, 19.0011, 0.000693496, 69.5359
255, 4.25000, 161.292, 13.0144, 0.000811072, 66.8468
270, 4.50000, 175.685, 5.68437, 0.000933756, 62.3826
285, 4.75000, 187.04, -2.70654, 0.00104989, 56.4871
300, 5.00000, 193.652, -11.7672, 0.00114651, 49.6065
315, 5.25000, 194.423, -21.0056, 0.00121214, 42.2811
330, 5.50000, 189.455, -29.8529, 0.00124165, 35.1203
345, 5.75000, 180.188, -37.8304, 0.00123914, 28.6372
360, 6.00000, 168.613, -44.6998, 0.00121452, 23.0986
375, 6.25000, 156.397, -50.4515, 0.00117787, 18.5378
390, 6.50000, 144.574, -55.2043, 0.00113651, 14.8557
405, 6.75000, 133.643, -59.1194, 0.00109483, 11.9078
420, 7.00000, 123.773, -62.3528, 0.00105506, 9.55161
435, 7.25000, 114.96, -65.0384, 0.00101816, 7.66493
450, 7.50000, 107.122, -67.2847, 0.000984405, 6.14905
465, 7.75000, 100.15, -69.1773, 0.000953701, 4.92655
480, 8.00000, 93.9326, -70.7835, 0.000925808, 3.93735
495, 8.25000, 88.3688, -72.1555, 0.00090043, 3.13503
510, 8.50000, 83.3681, -73.3347, 0.000877265, 2.4836
525, 8.75000, 78.8531, -74.3533, 0.000856033, 1.95505
540, 9.00000, 74.7578, -75.2373, 0.00083648, 1.52747
555, 9.25000, 71.0267, -76.0073, 0.000818383, 1.1836
570, 9.50000, 67.6124, -76.6798, 0.000801546, 0.909755
585, 9.75000, 64.4751, -77.2683, 0.000785801, 0.695057
600, 10.00000, 61.581, -77.7839, 0.000771001, 0.530782
615, 10.25000, 58.9013, -78.2354, 0.00075702, 0.409923
630, 10.50000, 56.4113, -78.6303, 0.000743749, 0.326833
645, 10.75000, 54.0901, -78.9749, 0.000731092, 0.276955
660, 11.00000, 51.9192, -79.274, 0.000718968, 0.256614
675, 11.25000, 49.8831, -79.532, 0.000707305, 0.262855
690, 11.50000, 47.9681, -79.7524, 0.000696038, 0.29332
705, 11.75000, 46.1621, -79.9379, 0.000685113, 0.346146
720, 12.00000, 44.4548, -80.0911, 0.000674481, 0.419891
735, 12.25000, 42.8371, -80.2137, 0.000664098, 0.513472
750, 12.50000, 41.3007, -80.3073, 0.000653927, 0.626123
765, 12.75000, 39.8385, -80.373, 0.000643932, 0.757353
780, 13.00000, 38.4441, -80.4118, 0.000634084, 0.906924
795, 13.25000, 37.1119, -80.4242, 0.000624355, 1.07483
810, 13.50000, 35.8368, -80.4104, 0.00061472, 1.26128
825, 13.75000, 34.6142, -80.3706, 0.000605157, 1.46671
840, 14.00000, 33.44, -80.3046, 0.000595646, 1.69173
855, 14.25000, 32.3107, -80.2119, 0.000586169, 1.93718
870, 14.50000, 31.2228, -80.0918, 0.00057671, 2.20412
885, 14.75000, 30.1734, -79.9434, 0.000567255, 2.49382
900, 15.00000, 29.1598, -79.7655, 0.000557789, 2.80778
915, 15.25000, 28.1796, -79.5567, 0.000548303, 3.14777
930, 15.50000, 27.2306, -79.3151, 0.000538786, 3.51583
945, 15.75000, 26.3107, -79.0387, 0.000529229, 3.91429
960, 16.00000, 25.4183, -78.725, 0.000519626, 4.34583
975, 16.25000, 24.5517, -78.3712, 0.00050997, 4.81348
990, 16.50000, 23.7096, -77.9741, 0.000500259, 5.3207
1005, 16.75000, 22.8907, -77.5299, 0.000490489, 5.8714
1020, 17.00000, 22.0939, -77.0345, 0.000480662, 6.47
1035, 17.25000, 21.3184, -76.4828, 0.000470781, 7.12152
1050, 17.50000, 20.5634, -75.8695, 0.000460849, 7.8316
1065, 17.75000, 19.8285, -75.1883, 0.000450877, 8.60662
1080, 18.00000, 19.1133, -74.4322, 0.000440875, 9.45372
1095, 18.25000, 18.4177, -73.5933, 0.000430862, 10.381
