Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14434.5, -2.61678, 14290.7, -123.364, 14310.9, 117.256, 32.7847, -9.80982, 35.084, -127.314, 35.5845, 116.383
75, 1.25000, 43.4764, 32.4576, 36.9187, -81.6278, 41.2929, 153.052, 0.904171, 175.374, 0.913475, 55.0177, 0.902858, -65.9641
90, 1.50000, 48.3352, 35.0863, 41.2248, -77.2405, 45.9761, 156.066, 0.923798, 173.513, 0.935666, 53.3903, 0.92316, -67.8454
105, 1.75000, 53.9696, 36.8125, 46.435, -73.7525, 51.2982, 158.224, 0.947782, 171.524, 0.963359, 51.7389, 0.947886, -69.8082
120, 2.00000, 60.4179, 37.6271, 52.7057, -71.1072, 57.2569, 159.648, 0.976346, 169.325, 0.997862, 49.997, 0.977524, -71.9028
135, 2.25000, 67.6733, 37.4906, 60.3198, -69.3104, 63.8818, 160.493, 1.00934, 166.83, 1.04096, 48.0796, 1.01278, -74.1602
150, 2.50000, 75.5603, 36.3693, 69.6788, -68.5201, 71.3358, 160.963, 1.04575, 163.97, 1.0948, 45.8495, 1.05517, -76.5974
165, 2.75000, 83.6124, 34.4034, 81.077, -69.0741, 80.1994, 161.199, 1.0837, 160.757, 1.1607, 43.0966, 1.10814, -79.2702
180, 3.00000, 91.4391, 32.1093, 94.1901, -71.1882, 91.6189, 160.867, 1.123, 157.331, 1.23703, 39.6337, 1.17681, -82.4254
195, 3.25000, 99.7056, 29.9641, 108.287, -74.5008, 106.326, 159.092, 1.16844, 153.731, 1.32105, 35.4696, 1.26272, -86.5101
210, 3.50000, 109.711, 27.6324, 123.498, -78.515, 123.766, 155.397, 1.22474, 149.654, 1.41455, 30.6458, 1.36105, -91.8417
225, 3.75000, 121.853, 24.3879, 140.709, -83.2924, 143.02, 149.87, 1.29028, 144.716, 1.52134, 24.9585, 1.465, -98.553
240, 4.00000, 135.532, 19.8075, 160.376, -89.2895, 163.09, 142.592, 1.35871, 138.689, 1.64042, 18.0224, 1.56525, -106.781
