Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15062.1, -3.06231, 15000.5, -124.147, 15028.2, 116.359, 21.0356, 1.35949, 23.2005, -115.854, 24.2037, 128.838
75, 1.25000, 65.0147, 30.7923, 57.2439, -83.9094, 63.4586, 151.562, 0.0908418, 50.7863, 0.0903269, -63.8221, 0.106641, 176.502
90, 1.50000, 71.8454, 33.4451, 63.4419, -79.6118, 70.2946, 154.572, 0.107403, 68.3476, 0.105223, -46.332, 0.125614, -168.72
105, 1.75000, 79.7972, 35.2485, 70.9722, -76.1376, 78.1073, 156.767, 0.134678, 82.0197, 0.129616, -31.825, 0.153752, -156.879
120, 2.00000, 88.9259, 36.178, 80.0608, -73.4562, 86.9005, 158.245, 0.172956, 91.6555, 0.164733, -20.5581, 0.191469, -147.931
135, 2.25000, 99.2241, 36.1851, 91.1113, -71.5873, 96.7256, 159.142, 0.222491, 97.8587, 0.212505, -12.205, 0.239165, -141.386
150, 2.50000, 110.452, 35.2302, 104.699, -70.6881, 107.823, 159.64, 0.283175, 101.284, 0.276143, -6.43088, 0.297809, -136.599
165, 2.75000, 121.971, 33.4405, 121.257, -71.0872, 121.017, 159.864, 0.353397, 102.59, 0.359566, -3.16894, 0.370637, -133.005
180, 3.00000, 133.251, 31.3012, 140.358, -73.0064, 137.92, 159.5, 0.430724, 102.688, 0.46445, -2.36787, 0.465472, -130.58
195, 3.25000, 145.221, 29.2578, 160.991, -76.123, 159.568, 157.728, 0.517541, 102.403, 0.589313, -3.46446, 0.591219, -130.035
210, 3.50000, 159.666, 26.9841, 183.347, -79.9755, 185.201, 154.089, 0.622118, 101.637, 0.736053, -5.76265, 0.750507, -131.841
225, 3.75000, 177.109, 23.787, 208.677, -84.6292, 213.517, 148.645, 0.750291, 99.7419, 0.91207, -9.1625, 0.941708, -135.866
240, 4.00000, 196.685, 19.2609, 237.606, -90.5287, 243.047, 141.453, 0.901861, 96.314, 1.12402, -14.0201, 1.16068, -141.942
255, 4.25000, 216.736, 13.3118, 268.953, -98.1377, 270.992, 132.508, 1.07131, 91.2805, 1.37046, -20.7518, 1.39473, -149.995
270, 4.50000, 235.027, 6.05318, 298.825, -107.683, 292.527, 122.005, 1.24781, 84.7827, 1.63345, -29.5532, 1.61607, -159.772
285, 4.75000, 249.089, -2.24263, 320.745, -118.903, 302.257, 110.605, 1.41595, 77.111, 1.8742, -40.1396, 1.78616, -170.584
300, 5.00000, 256.733, -11.1945, 328.576, -130.955, 297.895, 99.3618, 1.558, 68.6562, 2.04602, -51.6486, 1.87722, 178.644
315, 5.25000, 256.588, -20.3179, 320.763, -142.708, 282.291, 89.2498, 1.65755, 59.9179, 2.12269, -62.9332, 1.89154, 168.906
330, 5.50000, 248.876, -29.0474, 301.132, -153.241, 260.872, 80.7381, 1.7067, 51.4846, 2.11272, -73.0596, 1.85385, 160.691
345, 5.75000, 235.575, -36.9048, 275.629, -162.117, 238.103, 73.816, 1.71061, 43.8576, 2.04585, -81.5785, 1.7903, 154.008
360, 6.00000, 219.355, -43.6512, 249.075, -169.319, 216.413, 68.2532, 1.68293, 37.2918, 1.95226, -88.4662, 1.71826, 148.641
375, 6.25000, 202.422, -49.2767, 224.177, -175.059, 196.769, 63.7852, 1.63775, 31.8068, 1.85247, -93.9284, 1.64692, 144.332
390, 6.50000, 186.126, -53.8999, 202.003, -179.615, 179.379, 60.1811, 1.58546, 27.2899, 1.7573, -98.2372, 1.58042, 140.855
405, 6.75000, 171.105, -57.6818, 182.709, 176.755, 164.125, 57.2559, 1.53234, 23.5842, 1.67122, -101.647, 1.52027, 138.028
420, 7.00000, 157.562, -60.7783, 166.06, 173.839, 150.766, 54.8658, 1.48164, 20.5363, 1.59531, -104.367, 1.46668, 135.709
435, 7.25000, 145.473, -63.3232, 151.696, 171.473, 139.042, 52.9002, 1.43484, 18.0148, 1.52912, -106.558, 1.41926, 133.789
450, 7.50000, 134.717, -65.4249, 139.253, 169.531, 128.709, 51.2746, 1.39237, 15.9131, 1.47161, -108.342, 1.37739, 132.185
465, 7.75000, 125.139, -67.1686, 128.406, 167.922, 119.55, 49.9239, 1.35419, 14.147, 1.42161, -109.81, 1.34041, 130.832
480, 8.00000, 116.586, -68.6214, 118.884, 166.576, 111.387, 48.7981, 1.31999, 12.6508, 1.37804, -111.03, 1.30769, 129.683
495, 8.25000, 108.917, -69.8351, 110.466, 165.438, 104.066, 47.8581, 1.28941, 11.3733, 1.33991, -112.054, 1.27866, 128.699
510, 8.50000, 102.009, -70.8508, 102.968, 164.47, 97.4634, 47.0737, 1.26203, 10.2741, 1.30642, -112.921, 1.25282, 127.849
525, 8.75000, 95.7567, -71.7002, 96.2458, 163.639, 91.4748, 46.4209, 1.2375, 9.32172, 1.27686, -113.661, 1.22975, 127.111
540, 9.00000, 90.0704, -72.4089, 90.1789, 162.921, 86.0144, 45.8809, 1.21546, 8.49101, 1.25065, -114.297, 1.20907, 126.465
555, 9.25000, 84.8747, -72.9967, 84.6706, 162.297, 81.0108, 45.4388, 1.19563, 7.76192, 1.22733, -114.848, 1.19049, 125.897
570, 9.50000, 80.1058, -73.4799, 79.6413, 161.752, 76.4044, 45.0826, 1.17773, 7.1183, 1.20649, -115.329, 1.17373, 125.395
585, 9.75000, 75.71, -73.8711, 75.0252, 161.273, 72.145, 44.8027, 1.16153, 6.54703, 1.18779, -115.75, 1.15858, 124.949
600, 10.00000, 71.6417, -74.1806, 70.7679, 160.851, 68.1906, 44.5917, 1.14684, 6.0374, 1.17096, -116.121, 1.14483, 124.551
615, 10.25000, 67.8622, -74.4166, 66.8237, 160.478, 64.5053, 44.4435, 1.13349, 5.58059, 1.15576, -116.451, 1.13233, 124.193
630, 10.50000, 64.3385, -74.5858, 63.1544, 160.146, 61.0588, 44.3535, 1.12132, 5.16926, 1.14199, -116.744, 1.12093, 123.871
645, 10.75000, 61.0423, -74.6931, 59.7276, 159.851, 57.8251, 44.3182, 1.11021, 4.79733, 1.12948, -117.006, 1.11052, 123.58
660, 11.00000, 57.9494, -74.7426, 56.5156, 159.588, 54.7817, 44.3351, 1.10005, 4.45966, 1.1181, -117.242, 1.10098, 123.316
675, 11.25000, 55.0388, -74.7374, 53.4949, 159.354, 51.9093, 44.4024, 1.09074, 4.15191, 1.1077, -117.455, 1.09223, 123.075
690, 11.50000, 52.2922, -74.6794, 50.6451, 159.144, 49.1911, 44.5192, 1.08219, 3.87042, 1.0982, -117.648, 1.08419, 122.856
705, 11.75000, 49.694, -74.57, 47.9487, 158.957, 46.6126, 44.6853, 1.07433, 3.61204, 1.08949, -117.824, 1.07679, 122.654
720, 12.00000, 47.2302, -74.4099, 45.3904, 158.79, 44.161, 44.9012, 1.0671, 3.37407, 1.0815, -117.984, 1.06997, 122.469
735, 12.25000, 44.8888, -74.199, 42.9569, 158.641, 41.8251, 45.1681, 1.06044, 3.15419, 1.07416, -118.131, 1.06367, 122.298
750, 12.50000, 42.6592, -73.9366, 40.6365, 158.509, 39.5952, 45.488, 1.05429, 2.95038, 1.0674, -118.266, 1.05785, 122.14
765, 12.75000, 40.532, -73.6213, 38.419, 158.392, 37.4627, 45.8636, 1.04862, 2.7609, 1.06118, -118.39, 1.05247, 121.994
