Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15094.7, -0.000975035, 15094.7, -120.001, 15094.8, 119.999, 50.3884, -12.6708, 43.3757, -127.382, 39.9215, 117.54
75, 1.25000, 0.00705458, 76.3126, 0.00699296, -43.9867, 0.00697604, -164.227, 1.02358, 174.688, 1.00458, 54.5539, 1.00477, -66.2667
90, 1.50000, 0.00862878, 75.6531, 0.00857268, -44.401, 0.00855146, -164.828, 1.04673, 172.604, 1.03044, 52.8055, 1.02872, -68.21
105, 1.75000, 0.0103193, 74.5201, 0.0102831, -45.235, 0.0102536, -165.899, 1.07524, 170.412, 1.06272, 51.0373, 1.05796, -70.2321
120, 2.00000, 0.0121515, 72.9795, 0.0121611, -46.411, 0.0121131, -167.362, 1.10942, 168.025, 1.10288, 49.1803, 1.09311, -72.3854
135, 2.25000, 0.0141519, 71.0377, 0.0142548, -47.9205, 0.0141676, -169.195, 1.14916, 165.36, 1.15294, 47.1492, 1.13503, -74.7044
150, 2.50000, 0.0163435, 68.6762, 0.0166256, -49.8126, 0.0164667, -171.407, 1.19353, 162.347, 1.21529, 44.8093, 1.18548, -77.2109
165, 2.75000, 0.0187438, 65.8921, 0.0193434, -52.1928, 0.0190828, -174.046, 1.24074, 158.998, 1.29151, 41.9585, 1.2483, -79.9659
180, 3.00000, 0.0213836, 62.7168, 0.0224696, -55.1829, 0.0221174, -177.267, 1.291, 155.433, 1.38015, 38.418, 1.3291, -83.2112
195, 3.25000, 0.0243393, 59.1062, 0.026064, -58.8544, 0.0256598, 178.661, 1.34976, 151.665, 1.47874, 34.1904, 1.42969, -87.3768
210, 3.50000, 0.0276885, 54.8464, 0.0302259, -63.3012, 0.0297345, 173.478, 1.422, 147.388, 1.58962, 29.3008, 1.54514, -92.7711
225, 3.75000, 0.0314315, 49.6907, 0.0350683, -68.7604, 0.0342924, 166.98, 1.50575, 142.235, 1.71714, 23.5372, 1.66818, -99.5336
240, 4.00000, 0.0354693, 43.4696, 0.0406128, -75.5792, 0.0391478, 158.962, 1.59387, 135.994, 1.86031, 16.5156, 1.78841, -107.809
255, 4.25000, 0.0395849, 36.107, 0.0466327, -84.1046, 0.0438399, 149.298, 1.67593, 128.585, 2.00715, 7.85138, 1.88656, -117.702
270, 4.50000, 0.0434305, 27.6447, 0.0524582, -94.5025, 0.0475598, 138.145, 1.73875, 120.055, 2.13019, -2.64646, 1.93358, -129.05
