,node_842.2_harmonico_60,node_842.2_harmonico_180,node_842.2_harmonico_300,node_842.2_harmonico_420,node_842.2_harmonico_540,node_842.2_harmonico_660,node_842.2_harmonico_780,node_842.2_harmonico_900,node_842.2_harmonico_1020,node_842.2_harmonico_1140,node_842.2_harmonico_1260,node_842.2_harmonico_1380,node_842.2_harmonico_1500,node_842.2_harmonico_1620,node_842.2_harmonico_1740,node_842.2_harmonico_1860,node_842.2_harmonico_1980,node_842.2_harmonico_2100,node_842.2_harmonico_2220,node_842.2_harmonico_2340,node_842.2_harmonico_2460,node_842.2_harmonico_2580,node_842.2_harmonico_2700,node_842.2_harmonico_2820,node_842.2_harmonico_2940
0,36225.02843437387,-0.01959469289678187,-0.02509210367586234,0.01343366612541504,0.012455931214681446,0.010390625495113815,0.008956023079526993,0.007979526931741395,0.007305824202863254,0.006844347888388569,0.0065457041474180485,0.006388667717981396,0.006376777254474957,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1,20914.134401590603,-0.0008292240983178051,0.042952120579423214,0.02659802484169108,0.014144828588279009,0.009585773764366715,0.007345301196166067,0.006042096523551393,0.005207752371411917,0.00464384744655458,0.004253091938718745,0.003981382123993016,0.0037875465335180094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,-0.3181580719983684,0.03965194938455181,0.03759850904414033,-0.026296997170737246,-0.022896496993702237,-0.01886916350490388,-0.016118155737742442,-0.014215085998935652,-0.01285289688880756,-0.01185260778088938,-0.011106627981294352,-0.010546016926338232,-0.010122544406672812,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3,-41828.91830290313,0.000648932998327332,-0.08828004644189727,-0.0462660202069987,-0.02497206305118494,-0.017059355832446915,-0.013091935160405936,-0.01074030798297127,-0.009201225901133061,-0.008128000789112425,-0.007346409681013201,-0.006758333286420972,-0.006303037158853643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,-36224.710276302016,-0.02005725648777077,-0.012506405368277965,0.012863331045318767,0.010440565779022394,0.008478538009788811,0.007162132658214969,0.006235559067193521,0.005547072685942957,0.005008259892500832,0.004560923833875315,0.004157349208356851,0.0037457671521988626,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5,20914.78390947935,0.00018029109999051886,0.045327925862474125,0.019667995365302653,0.010827234462907573,0.007473582068079163,0.005746633964239476,0.004698211459419342,0.003993473529720217,0.0034841533425578725,0.0030933177422937962,0.002776951162427961,0.002515490625336224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,15094.72797814517,1.3686473794236968e-05,-0.004997271760437227,0.0002491266869899625,0.0008040790645236838,0.0007525200876489323,0.0006946551232590106,0.0006630715351712486,0.0006559704452027489,0.0006721044081150425,0.0007147806573157415,0.0007950255618456449,0.0009365475156805836,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
7,-0.257961808849269,-0.00048625426089975816,-0.0005882031872845489,0.0028342652034104845,0.0013804625245637842,0.0008876832275367915,0.0006738630482308795,0.0005655711092929545,0.0005089825250622339,0.00048396348486743224,0.0004826165527001698,0.0005011543307751789,0.0005294791570066912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,-7547.564515825301,0.022297817142959083,0.024262651233146106,-0.01477286815563773,-0.013277141324406012,-0.011028670888485371,-0.009474722046740557,-0.008405514510809325,-0.007651929901768358,-0.007114404337918873,-0.006734450847840782,-0.006477438461731981,-0.006324061713144927,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
9,-13072.32266484378,0.0009591787163066024,-0.049153625894089205,-0.027637669363763547,-0.01485482605009437,-0.010116059639052714,-0.007755631034749751,-0.006365852366215161,-0.005463169456323536,-0.0048397989779743415,-0.004391812957050109,-0.004060816882082127,-0.0038097026274102877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
