Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14825.9, -2.25325, 12.8897, -26.6068
75, 1.25000, 34.6559, 34.6824, 0.0286474, 10.8278
90, 1.50000, 38.9047, 37.1774, 0.0303119, 13.7255
105, 1.75000, 43.8144, 38.7133, 0.0321914, 15.8213
120, 2.00000, 49.4227, 39.3112, 0.0342938, 17.2436
135, 2.25000, 55.7347, 38.9555, 0.0366141, 18.0056
150, 2.50000, 62.624, 37.6335, 0.039074, 18.0862
165, 2.75000, 69.7409, 35.4979, 0.0414841, 17.6127
180, 3.00000, 76.8157, 33.0486, 0.0437393, 17.0522
195, 3.25000, 84.4343, 30.7128, 0.0462215, 16.7966
210, 3.50000, 93.6648, 28.13, 0.049514, 16.4502
225, 3.75000, 104.827, 24.5996, 0.0537506, 15.2785
240, 4.00000, 117.433, 19.7286, 0.058663, 12.8567
255, 4.25000, 130.517, 13.4359, 0.0637921, 9.07405
270, 4.50000, 142.749, 5.84217, 0.0685465, 4.0246
285, 4.75000, 152.617, -2.77888, 0.0722825, -2.04197
300, 5.00000, 158.731, -12.0505, 0.0744232, -8.76997
315, 5.25000, 160.142, -21.4946, 0.0745861, -15.6994
330, 5.50000, 156.848, -30.5496, 0.0727974, -22.2838
345, 5.75000, 149.962, -38.7369, 0.0695597, -28.057
360, 6.00000, 141.087, -45.8166, 0.0655751, -32.7889
375, 6.25000, 131.591, -51.7779, 0.0614293, -36.4761
390, 6.50000, 122.337, -56.7393, 0.0574797, -39.2425
405, 6.75000, 113.754, -60.8621, 0.0538932, -41.2526
420, 7.00000, 105.995, -64.3029, 0.0507192, -42.6652
435, 7.25000, 99.0697, -67.1962, 0.0479468, -43.6152
450, 7.50000, 92.9191, -69.651, 0.0455396, -44.2112
465, 7.75000, 87.4608, -71.7537, 0.043453, -44.5382
480, 8.00000, 82.6089, -73.5719, 0.0416433, -44.662
495, 8.25000, 78.2829, -75.1588, 0.0400708, -44.6332
510, 8.50000, 74.4118, -76.5558, 0.0387009, -44.4906
525, 8.75000, 70.9338, -77.7962, 0.0375042, -44.2643
540, 9.00000, 67.7964, -78.906, 0.0364561, -43.9774
555, 9.25000, 64.9551, -79.9066, 0.0355356, -43.6479
570, 9.50000, 62.372, -80.8149, 0.0347255, -43.2897
585, 9.75000, 60.0151, -81.6451, 0.0340111, -42.9137
600, 10.00000, 57.8572, -82.4086, 0.0333802, -42.5283
615, 10.25000, 55.8752, -83.115, 0.0328223, -42.1401
630, 10.50000, 54.0492, -83.7723, 0.0323289, -41.7543
645, 10.75000, 52.3624, -84.3872, 0.0318923, -41.3748
660, 11.00000, 50.7999, -84.9654, 0.0315064, -41.0048
675, 11.25000, 49.3491, -85.5119, 0.0311657, -40.6466
690, 11.50000, 47.9991, -86.0308, 0.0308656, -40.3022
705, 11.75000, 46.7402, -86.5259, 0.030602, -39.973
720, 12.00000, 45.564, -87.0002, 0.0303715, -39.6601
735, 12.25000, 44.4632, -87.4565, 0.0301712, -39.3644
750, 12.50000, 43.4311, -87.8974, 0.0299985, -39.0864
765, 12.75000, 42.4621, -88.3251, 0.029851, -38.8267
780, 13.00000, 41.5511, -88.7414, 0.0297269, -38.5855
795, 13.25000, 40.6934, -89.1482, 0.0296244, -38.3632
810, 13.50000, 39.885, -89.5471, 0.029542, -38.16
825, 13.75000, 39.1224, -89.9396, 0.0294784, -37.9759
840, 14.00000, 38.4021, -90.3271, 0.0294324, -37.8112
855, 14.25000, 37.7213, -90.7108, 0.0294031, -37.6659
870, 14.50000, 37.0773, -91.0919, 0.0293896, -37.5401
885, 14.75000, 36.4678, -91.4716, 0.029391, -37.434
900, 15.00000, 35.8904, -91.851, 0.0294067, -37.3476
915, 15.25000, 35.3434, -92.2311, 0.0294361, -37.2811
930, 15.50000, 34.8247, -92.6129, 0.0294787, -37.2347
945, 15.75000, 34.3329, -92.9975, 0.029534, -37.2085
960, 16.00000, 33.8664, -93.3857, 0.0296016, -37.2028
975, 16.25000, 33.4239, -93.7787, 0.0296813, -37.2179
990, 16.50000, 33.004, -94.1773, 0.0297727, -37.254
1005, 16.75000, 32.6056, -94.5825, 0.0298755, -37.3115
1020, 17.00000, 32.2277, -94.9954, 0.0299896, -37.3908
1035, 17.25000, 31.8691, -95.4169, 0.0301148, -37.4925
1050, 17.50000, 31.5291, -95.8482, 0.0302509, -37.617
1065, 17.75000, 31.2068, -96.2903, 0.0303978, -37.765
1080, 18.00000, 30.9012, -96.7443, 0.0305554, -37.9371
1095, 18.25000, 30.6118, -97.2115, 0.0307236, -38.134
1110, 18.50000, 30.3376, -97.6929, 0.0309023, -38.3566
1125, 18.75000, 30.0782, -98.19, 0.0310915, -38.6057
1140, 19.00000, 29.8328, -98.7041, 0.0312909, -38.8824
1155, 19.25000, 29.6007, -99.2366, 0.0315007, -39.1878
1170, 19.50000, 29.3813, -99.789, 0.0317205, -39.523
1185, 19.75000, 29.1741, -100.363, 0.0319504, -39.8893
1200, 20.00000, 28.9783, -100.96, 0.0321902, -40.2881
1215, 20.25000, 28.7934, -101.582, 0.0324396, -40.721
1230, 20.50000, 28.6186, -102.231, 0.0326984, -41.1895
1245, 20.75000, 28.4533, -102.909, 0.0329663, -41.6955
1260, 21.00000, 28.2967, -103.618, 0.0332428, -42.2409
1275, 21.25000, 28.1481, -104.36, 0.0335274, -42.8276
1290, 21.50000, 28.0066, -105.137, 0.0338196, -43.4579
1305, 21.75000, 27.8712, -105.953, 0.0341184, -44.1341
1320, 22.00000, 27.741, -106.81, 0.0344229, -44.8585
1335, 22.25000, 27.6146, -107.71, 0.034732, -45.6339
1350, 22.50000, 27.4909, -108.656, 0.0350441, -46.4628
1365, 22.75000, 27.3684, -109.652, 0.0353575, -47.348
1380, 23.00000, 27.2453, -110.699, 0.0356702, -48.2923
1395, 23.25000, 27.12, -111.802, 0.0359797, -49.2987
1410, 23.50000, 26.9902, -112.963, 0.0362831, -50.3699
1425, 23.75000, 26.8537, -114.185, 0.036577, -51.5088
1440, 24.00000, 26.7079, -115.471, 0.0368575, -52.7178
1455, 24.25000, 26.5499, -116.822, 0.0371201, -53.9993
1470, 24.50000, 26.3766, -118.242, 0.0373598, -55.3553
1485, 24.75000, 26.1846, -119.732, 0.0375708, -56.7871
1500, 25.00000, 25.9702, -121.291, 0.0377468, -58.2954
